Track,Message Type,Note,Velocity,Time
1,note_on,70,0,120
1,note_on,72,55,0
1,note_on,69,46,0
1,note_on,69,0,120
1,note_on,72,0,0
1,note_on,74,57,0
1,note_on,70,48,0
1,note_on,70,0,120
1,note_on,74,0,0
1,note_on,72,50,0
1,note_on,75,59,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,77,61,0
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,77,0,0
1,note_on,79,63,0
1,note_on,75,53,0
1,note_on,75,0,480
1,note_on,79,0,0
1,note_on,84,62,0
1,note_on,80,52,0
1,note_on,80,0,120
1,note_on,84,0,0
1,note_on,79,50,0
1,note_on,82,59,0
1,note_on,82,0,120
1,note_on,79,0,0
1,note_on,77,47,0
1,note_on,80,56,0
1,note_on,80,0,120
1,note_on,77,0,0
1,note_on,75,45,0
1,note_on,79,53,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,77,61,0
1,note_on,74,51,0
1,note_on,74,0,240
1,note_on,77,0,0
1,note_on,96,68,240
1,note_on,92,57,0
1,note_on,92,0,120
1,note_on,96,0,0
1,note_on,94,64,0
1,note_on,91,55,0
1,note_on,91,0,120
1,note_on,94,0,0
1,note_on,89,51,0
1,note_on,92,61,0
1,note_on,92,0,120
1,note_on,89,0,0
1,note_on,87,49,0
1,note_on,91,58,0
1,note_on,91,0,120
1,note_on,87,0,0
1,note_on,89,67,0
1,note_on,86,56,0
1,note_on,86,0,240
1,note_on,89,0,0
1,note_on,84,68,0
1,note_on,74,57,0
1,note_on,74,0,120
1,note_on,84,0,0
1,note_on,75,56,0
1,note_on,82,67,0
1,note_on,82,0,120
1,note_on,75,0,0
1,note_on,80,67,0
1,note_on,71,56,0
1,note_on,71,0,120
1,note_on,80,0,0
1,note_on,79,66,0
1,note_on,72,56,0
1,note_on,72,0,120
1,note_on,79,0,0
1,note_on,67,55,0
1,note_on,77,64,0
1,note_on,77,0,90
1,note_on,67,0,0
1,note_on,75,53,30
1,note_on,78,63,0
1,note_on,78,0,90
1,note_on,75,0,0
1,note_on,79,61,30
1,note_on,74,51,0
1,note_on,74,0,90
1,note_on,79,0,0
1,note_on,81,64,30
1,note_on,74,55,0
1,note_on,78,55,0
1,note_on,78,0,90
1,note_on,74,0,0
1,note_on,81,0,0
1,note_on,74,57,30
1,note_on,79,57,0
1,note_on,83,68,0
1,note_on,83,0,90
1,note_on,79,0,0
1,note_on,74,0,0
1,note_on,83,71,30
1,note_on,74,60,0
1,note_on,79,60,0
1,note_on,79,0,90
1,note_on,74,0,0
1,note_on,83,0,0
1,note_on,84,75,30
1,note_on,79,63,0
1,note_on,75,63,0
1,note_on,75,0,90
1,note_on,79,0,0
1,note_on,84,0,0
1,note_on,77,67,30
1,note_on,86,79,0
1,note_on,83,67,0
1,note_on,83,0,90
1,note_on,86,0,0
1,note_on,77,0,0
1,note_on,84,69,30
1,note_on,87,82,0
1,note_on,79,69,0
1,note_on,79,0,90
1,note_on,87,0,0
1,note_on,84,0,0
1,note_on,79,72,30
1,note_on,84,72,0
1,note_on,88,85,0
1,note_on,88,0,90
1,note_on,84,0,0
1,note_on,79,0,0
1,note_on,88,89,30
1,note_on,79,74,0
1,note_on,84,74,0
1,note_on,84,0,120
1,note_on,79,0,0
1,note_on,88,0,0
1,note_on,84,92,360
1,note_on,77,92,0
1,note_on,89,92,0
1,note_on,89,0,120
1,note_on,77,0,0
1,note_on,84,0,0
1,note_on,75,84,360
1,note_on,70,65,0
1,note_on,75,0,720
1,note_on,77,85,0
1,note_on,77,0,120
1,note_on,78,93,120
1,note_on,70,0,240
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,69,52,0
1,note_on,69,0,120
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,78,0,0
1,note_on,75,84,0
1,note_on,70,65,0
1,note_on,75,0,720
1,note_on,77,85,0
1,note_on,77,0,120
1,note_on,79,93,120
1,note_on,70,0,240
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,69,52,0
1,note_on,69,0,120
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,70,61,0
1,note_on,70,0,120
1,note_on,69,54,0
1,note_on,69,0,120
1,note_on,79,0,0
1,note_on,78,70,0
1,note_on,78,0,240
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,69,44,0
1,note_on,69,0,120
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,69,43,0
1,note_on,69,0,120
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,77,70,0
1,note_on,77,0,240
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,71,44,0
1,note_on,71,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,71,43,0
1,note_on,71,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,74,51,120
1,note_on,74,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,72,51,120
1,note_on,72,0,120
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,70,51,120
1,note_on,70,0,120
1,note_on,69,44,0
1,note_on,69,0,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,72,51,120
1,note_on,72,0,120
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,78,70,0
1,note_on,78,0,240
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,69,44,0
1,note_on,69,0,120
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,69,43,0
1,note_on,69,0,120
1,note_on,70,51,0
1,note_on,70,0,120
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,77,70,0
1,note_on,77,0,240
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,71,44,0
1,note_on,71,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,71,43,0
1,note_on,71,0,120
1,note_on,72,51,0
1,note_on,72,0,120
1,note_on,71,45,0
1,note_on,71,0,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,74,51,120
1,note_on,74,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,72,51,120
1,note_on,72,0,120
1,note_on,71,44,0
1,note_on,71,0,120
1,note_on,77,70,0
1,note_on,77,0,120
1,note_on,74,51,120
1,note_on,74,0,120
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,77,64,0
1,note_on,77,0,240
1,note_on,72,59,0
1,note_on,75,70,0
1,note_on,65,45,240
1,note_on,75,0,240
1,note_on,72,0,0
1,note_on,74,65,0
1,note_on,70,55,0
1,note_on,70,0,240
1,note_on,74,0,0
1,note_on,65,0,0
1,note_on,72,65,0
1,note_on,69,55,0
1,note_on,69,0,240
1,note_on,72,0,0
1,note_on,84,59,0
1,note_on,87,70,0
1,note_on,77,45,240
1,note_on,87,0,240
1,note_on,84,0,0
1,note_on,86,65,0
1,note_on,82,55,0
1,note_on,82,0,240
1,note_on,86,0,0
1,note_on,77,0,0
1,note_on,81,55,0
1,note_on,84,65,0
1,note_on,84,0,240
1,note_on,81,0,0
1,note_on,81,64,0
1,note_on,84,64,0
1,note_on,91,77,0
1,note_on,84,0,240
1,note_on,81,0,0
1,note_on,82,65,0
1,note_on,77,65,0
1,note_on,77,0,240
1,note_on,82,0,0
1,note_on,91,0,0
1,note_on,82,63,0
1,note_on,77,63,0
1,note_on,89,75,0
1,note_on,89,0,240
1,note_on,77,0,0
1,note_on,82,0,0
1,note_on,82,69,0
1,note_on,79,69,0
1,note_on,79,0,240
1,note_on,82,0,0
1,note_on,87,79,0
1,note_on,81,67,0
1,note_on,84,67,0
1,note_on,84,0,240
1,note_on,81,0,0
1,note_on,87,0,0
1,note_on,86,88,0
1,note_on,77,49,120
1,note_on,77,0,120
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,77,50,0
1,note_on,77,0,120
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,77,47,0
1,note_on,77,0,120
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,77,48,0
1,note_on,77,0,120
1,note_on,86,0,0
1,note_on,84,80,0
1,note_on,75,46,120
1,note_on,75,0,120
1,note_on,77,54,0
1,note_on,77,0,120
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,77,53,0
1,note_on,77,0,120
1,note_on,75,47,0
1,note_on,75,0,120
1,note_on,77,53,0
1,note_on,77,0,120
1,note_on,75,48,0
1,note_on,75,0,120
1,note_on,84,0,0
1,note_on,74,53,0
1,note_on,82,70,0
1,note_on,74,0,120
1,note_on,70,48,0
1,note_on,70,0,120
1,note_on,72,53,0
1,note_on,72,0,120
1,note_on,70,48,0
1,note_on,70,0,120
1,note_on,82,0,0
1,note_on,79,68,0
1,note_on,70,48,120
1,note_on,70,0,120
1,note_on,79,0,0
1,note_on,77,60,0
1,note_on,70,48,120
1,note_on,70,0,120
1,note_on,77,0,0
1,note_on,70,53,0
1,note_on,77,68,0
1,note_on,70,0,120
1,note_on,65,48,0
1,note_on,65,0,120
1,note_on,77,0,0
1,note_on,69,53,0
1,note_on,75,58,0
1,note_on,69,0,120
1,note_on,65,48,0
1,note_on,65,0,120
1,note_on,75,0,0
1,note_on,74,66,0
1,note_on,70,53,0
1,note_on,70,0,120
1,note_on,65,48,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,72,57,0
1,note_on,65,48,120
1,note_on,65,0,120
1,note_on,72,0,0
1,note_on,74,79,0
1,note_on,65,44,120
1,note_on,65,0,120
1,note_on,67,49,0
1,note_on,67,0,120
1,note_on,65,45,0
1,note_on,65,0,120
1,note_on,67,49,0
1,note_on,67,0,120
1,note_on,65,42,0
1,note_on,65,0,120
1,note_on,67,49,0
1,note_on,67,0,120
1,note_on,65,43,0
1,note_on,65,0,120
1,note_on,74,0,0
1,note_on,72,72,0
1,note_on,63,41,120
1,note_on,63,0,120
1,note_on,65,48,0
1,note_on,65,0,120
1,note_on,63,45,0
1,note_on,63,0,120
1,note_on,65,47,0
1,note_on,65,0,120
1,note_on,63,42,0
1,note_on,63,0,120
1,note_on,65,47,0
1,note_on,65,0,120
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,72,0,0
1,note_on,70,63,0
1,note_on,62,47,0
1,note_on,62,0,120
1,note_on,58,43,0
1,note_on,58,0,120
1,note_on,60,47,0
1,note_on,60,0,120
1,note_on,58,43,0
1,note_on,58,0,120
1,note_on,70,0,0
1,note_on,67,61,0
1,note_on,58,43,120
1,note_on,58,0,120
1,note_on,67,0,0
1,note_on,65,54,0
1,note_on,58,43,120
1,note_on,58,0,120
1,note_on,65,0,0
1,note_on,58,47,0
1,note_on,65,61,0
1,note_on,58,0,120
1,note_on,53,43,0
1,note_on,53,0,120
1,note_on,65,0,0
1,note_on,57,47,0
1,note_on,63,52,0
1,note_on,57,0,120
1,note_on,53,43,0
1,note_on,53,0,120
1,note_on,63,0,0
1,note_on,62,59,0
1,note_on,58,47,0
1,note_on,58,0,120
1,note_on,53,43,0
1,note_on,53,0,120
1,note_on,62,0,0
1,note_on,60,51,0
1,note_on,53,43,120
1,note_on,53,0,120
1,note_on,60,0,0
1,note_on,58,57,0
1,note_on,54,46,120
1,note_on,50,55,120
1,note_on,50,0,240
1,note_on,54,0,0
1,note_on,58,0,120
1,note_on,53,47,10
1,note_on,50,47,110
1,note_on,53,0,10
1,note_on,50,0,110
1,note_on,58,47,0
1,note_on,58,0,240
1,note_on,58,47,0
1,note_on,58,0,120
1,note_on,57,51,0
1,note_on,57,0,120
1,note_on,58,49,0
1,note_on,58,0,120
1,note_on,60,52,0
1,note_on,60,0,120
1,note_on,62,44,0
1,note_on,62,0,120
1,note_on,63,51,0
1,note_on,63,0,120
1,note_on,60,47,0
1,note_on,60,0,120
1,note_on,70,57,0
1,note_on,66,46,120
1,note_on,62,55,120
1,note_on,62,0,240
1,note_on,66,0,0
1,note_on,70,0,120
1,note_on,65,47,10
1,note_on,62,47,110
1,note_on,65,0,10
1,note_on,62,0,110
1,note_on,70,47,0
1,note_on,65,47,120
1,note_on,70,0,120
1,note_on,70,47,0
1,note_on,70,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,70,49,0
1,note_on,70,0,120
1,note_on,65,0,0
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,74,44,0
1,note_on,74,0,120
1,note_on,75,51,0
1,note_on,75,0,120
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,72,42,0
1,note_on,72,0,120
1,note_on,70,49,0
1,note_on,70,0,360
1,note_on,67,41,0
1,note_on,67,0,120
1,note_on,65,48,0
1,note_on,65,0,360
1,note_on,63,42,0
1,note_on,63,0,120
1,note_on,62,48,0
1,note_on,62,0,360
1,note_on,60,42,0
1,note_on,60,0,120
1,note_on,58,47,0
1,note_on,58,0,360
1,note_on,55,41,0
1,note_on,55,0,120
1,note_on,53,47,0
1,note_on,53,0,360
1,note_on,51,38,0
1,note_on,51,0,120
1,note_on,50,43,0
1,note_on,50,0,360
1,note_on,48,37,0
1,note_on,48,0,120
1,note_on,46,44,0
1,note_on,46,0,360
1,note_on,48,36,0
1,note_on,48,0,120
1,note_on,46,41,0
1,note_on,46,0,480
1,note_on,70,45,1680
1,note_on,77,53,0
1,note_on,77,0,960
1,note_on,70,0,0
1,note_on,80,51,0
1,note_on,68,43,0
1,note_on,68,0,960
1,note_on,80,0,0
1,note_on,67,73,0
1,note_on,79,88,0
1,note_on,79,0,720
1,note_on,67,0,0
1,note_on,74,79,0
1,note_on,74,0,120
1,note_on,79,76,0
1,note_on,79,0,60
1,note_on,79,79,60
1,note_on,67,66,0
1,note_on,67,0,240
1,note_on,79,0,0
1,note_on,72,78,0
1,note_on,72,0,120
1,note_on,77,74,0
1,note_on,77,0,60
1,note_on,65,65,60
1,note_on,77,77,0
1,note_on,77,0,240
1,note_on,65,0,0
1,note_on,72,77,0
1,note_on,72,0,120
1,note_on,75,73,0
1,note_on,75,0,60
1,note_on,63,63,60
1,note_on,75,75,0
1,note_on,75,0,240
1,note_on,63,0,0
1,note_on,69,74,0
1,note_on,69,0,120
1,note_on,74,71,0
1,note_on,74,0,60
1,note_on,62,62,60
1,note_on,74,74,0
1,note_on,67,62,0
1,note_on,67,0,240
1,note_on,74,0,0
1,note_on,62,0,0
1,note_on,72,64,0
1,note_on,79,64,0
1,note_on,79,0,120
1,note_on,84,57,0
1,note_on,84,0,60
1,note_on,72,0,60
1,note_on,65,45,0
1,note_on,65,0,960
1,note_on,63,45,0
1,note_on,63,0,960
1,note_on,66,38,0
1,note_on,69,38,0
1,note_on,75,45,0
1,note_on,75,0,1680
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,70,45,0
1,note_on,73,45,0
1,note_on,65,45,0
1,note_on,65,0,120
1,note_on,73,0,0
1,note_on,70,0,0
1,note_on,73,55,120
1,note_on,73,0,960
1,note_on,72,50,0
1,note_on,72,0,960
1,note_on,74,45,0
1,note_on,72,45,0
1,note_on,81,45,0
1,note_on,78,45,0
1,note_on,78,0,1920
1,note_on,74,0,0
1,note_on,72,0,0
1,note_on,81,0,0
1,note_on,72,55,0
1,note_on,72,0,960
1,note_on,71,50,0
1,note_on,71,0,960
1,note_on,71,45,0
1,note_on,75,45,0
1,note_on,81,45,0
1,note_on,78,45,0
1,note_on,78,0,1920
1,note_on,71,0,0
1,note_on,75,0,0
1,note_on,81,0,0
1,note_on,71,55,0
1,note_on,71,0,960
1,note_on,70,50,0
1,note_on,70,0,960
1,note_on,74,45,0
1,note_on,77,45,0
1,note_on,70,45,0
1,note_on,80,45,0
1,note_on,80,0,1200
1,note_on,74,0,0
1,note_on,77,0,0
1,note_on,70,0,0
1,note_on,82,62,0
1,note_on,82,0,240
1,note_on,83,69,0
1,note_on,83,0,240
1,note_on,82,62,0
1,note_on,82,0,240
1,note_on,74,45,0
1,note_on,70,45,0
1,note_on,77,45,0
1,note_on,80,45,0
1,note_on,80,0,1200
1,note_on,74,0,0
1,note_on,70,0,0
1,note_on,77,0,0
1,note_on,82,62,0
1,note_on,77,52,0
1,note_on,77,0,240
1,note_on,82,0,0
1,note_on,78,58,0
1,note_on,83,69,0
1,note_on,83,0,240
1,note_on,78,0,0
1,note_on,82,62,0
1,note_on,77,52,0
1,note_on,77,0,240
1,note_on,82,0,0
1,note_on,79,64,0
1,note_on,82,64,0
1,note_on,75,64,0
1,note_on,87,77,0
1,note_on,87,0,720
1,note_on,79,0,0
1,note_on,82,0,0
1,note_on,75,0,0
1,note_on,77,45,0
1,note_on,80,62,0
1,note_on,80,0,120
1,note_on,85,52,0
1,note_on,85,0,60
1,note_on,77,0,60
1,note_on,78,51,0
1,note_on,85,61,0
1,note_on,85,0,240
1,note_on,78,0,0
1,note_on,77,51,0
1,note_on,71,51,0
1,note_on,77,0,120
1,note_on,83,51,0
1,note_on,83,0,60
1,note_on,71,0,60
1,note_on,83,55,0
1,note_on,80,46,0
1,note_on,71,46,0
1,note_on,71,0,240
1,note_on,80,0,0
1,note_on,83,0,0
1,note_on,66,47,0
1,note_on,82,47,0
1,note_on,78,47,0
1,note_on,78,0,240
1,note_on,82,0,0
1,note_on,66,0,0
1,note_on,80,50,0
1,note_on,68,42,0
1,note_on,68,0,240
1,note_on,80,0,0
1,note_on,66,38,0
1,note_on,78,45,0
1,note_on,78,0,240
1,note_on,66,0,0
1,note_on,77,50,0
1,note_on,65,42,0
1,note_on,65,0,240
1,note_on,77,0,0
1,note_on,66,39,0
1,note_on,78,47,0
1,note_on,78,0,240
1,note_on,66,0,0
1,note_on,71,38,0
1,note_on,68,38,0
1,note_on,80,45,0
1,note_on,80,0,960
1,note_on,68,0,0
1,note_on,71,0,0
1,note_on,80,45,0
1,note_on,71,38,0
1,note_on,68,38,0
1,note_on,68,0,960
1,note_on,71,0,0
1,note_on,80,0,0
1,note_on,67,38,0
1,note_on,72,38,0
1,note_on,79,45,0
1,note_on,79,0,960
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,77,44,0
1,note_on,65,37,0
1,note_on,67,37,0
1,note_on,71,37,0
1,note_on,71,0,960
1,note_on,77,0,0
1,note_on,65,0,0
1,note_on,67,0,0
1,note_on,63,36,0
1,note_on,75,42,0
1,note_on,67,36,0
1,note_on,72,36,0
1,note_on,72,0,960
1,note_on,63,0,0
1,note_on,75,0,0
1,note_on,67,0,0
1,note_on,74,41,0
1,note_on,71,35,0
1,note_on,65,35,0
1,note_on,68,35,4
1,note_on,68,0,956
1,note_on,74,0,0
1,note_on,71,0,0
1,note_on,65,0,0
1,note_on,67,34,0
1,note_on,63,34,0
1,note_on,72,40,0
1,note_on,72,0,960
1,note_on,63,0,0
1,note_on,67,0,0
1,note_on,65,33,0
1,note_on,62,33,0
1,note_on,59,33,0
1,note_on,68,39,0
1,note_on,68,0,960
1,note_on,65,0,0
1,note_on,62,0,0
1,note_on,59,0,0
1,note_on,60,32,0
1,note_on,63,32,0
1,note_on,67,38,0
1,note_on,60,0,898
1,note_on,67,0,62
1,note_on,63,0,0
1,note_on,68,37,0
1,note_on,63,31,0
1,note_on,60,31,0
1,note_on,60,0,898
1,note_on,63,0,62
1,note_on,68,0,0
1,note_on,63,30,0
1,note_on,68,36,0
1,note_on,68,0,960
1,note_on,63,0,0
1,note_on,62,30,0
1,note_on,68,36,0
1,note_on,68,0,960
1,note_on,62,0,0
1,note_on,68,36,0
1,note_on,63,30,0
1,note_on,63,0,960
1,note_on,68,0,0
1,note_on,63,30,0
1,note_on,68,36,0
1,note_on,68,0,960
1,note_on,63,0,0
1,note_on,63,30,0
1,note_on,68,36,0
1,note_on,68,0,720
1,note_on,63,0,0
1,note_on,56,50,0
1,note_on,56,0,120
1,note_on,68,52,0
1,note_on,68,0,120
1,note_on,56,55,0
1,note_on,56,0,120
1,note_on,68,56,0
1,note_on,68,0,108
1,note_on,68,59,12
1,note_on,68,0,120
1,note_on,80,61,0
1,note_on,80,0,120
1,note_on,68,64,0
1,note_on,68,0,120
1,note_on,80,66,0
1,note_on,80,0,120
1,note_on,68,69,0
1,note_on,68,0,120
1,note_on,80,71,0
1,note_on,80,0,108
1,note_on,80,84,12
1,note_on,68,68,0
1,note_on,68,0,720
1,note_on,80,0,0
1,note_on,67,59,0
1,note_on,74,70,0
1,note_on,74,0,120
1,note_on,79,67,0
1,note_on,79,0,60
1,note_on,67,0,60
1,note_on,79,70,0
1,note_on,67,59,0
1,note_on,67,0,240
1,note_on,79,0,0
1,note_on,72,70,0
1,note_on,65,59,0
1,note_on,72,0,120
1,note_on,77,67,0
1,note_on,77,0,60
1,note_on,65,0,60
1,note_on,77,70,0
1,note_on,65,59,0
1,note_on,65,0,240
1,note_on,77,0,0
1,note_on,63,59,0
1,note_on,70,70,0
1,note_on,70,0,120
1,note_on,75,67,0
1,note_on,75,0,60
1,note_on,63,0,60
1,note_on,70,59,0
1,note_on,63,59,0
1,note_on,75,70,0
1,note_on,68,59,0
1,note_on,75,0,480
1,note_on,63,0,0
1,note_on,74,59,0
1,note_on,62,50,0
1,note_on,62,0,240
1,note_on,68,0,0
1,note_on,70,0,0
1,note_on,74,0,0
1,note_on,75,59,0
1,note_on,70,50,0
1,note_on,63,50,0
1,note_on,63,0,240
1,note_on,70,0,0
1,note_on,75,0,0
1,note_on,65,48,0
1,note_on,70,48,0
1,note_on,77,57,0
1,note_on,77,0,240
1,note_on,70,0,0
1,note_on,65,0,0
1,note_on,70,51,0
1,note_on,67,51,0
1,note_on,79,60,0
1,note_on,79,0,240
1,note_on,67,0,0
1,note_on,70,0,0
1,note_on,68,54,0
1,note_on,80,64,0
1,note_on,70,54,0
1,note_on,70,0,240
1,note_on,80,0,0
1,note_on,68,0,0
1,note_on,82,68,0
1,note_on,70,57,0
1,note_on,70,0,240
1,note_on,82,0,0
1,note_on,67,66,0
1,note_on,82,78,0
1,note_on,70,66,0
1,note_on,70,0,240
1,note_on,82,0,0
1,note_on,67,0,0
1,note_on,82,81,240
1,note_on,70,69,0
1,note_on,70,0,240
1,note_on,82,0,0
1,note_on,94,93,240
1,note_on,82,78,0
1,note_on,82,0,720
1,note_on,94,0,0
1,note_on,82,65,0
1,note_on,70,55,0
1,note_on,70,0,960
1,note_on,82,0,0
1,note_on,79,62,0
1,note_on,67,62,0
1,note_on,67,0,240
1,note_on,79,0,0
1,note_on,65,55,0
1,note_on,77,65,0
1,note_on,77,0,240
1,note_on,65,0,0
1,note_on,62,48,0
1,note_on,74,57,0
1,note_on,74,0,240
1,note_on,62,0,0
1,note_on,71,57,0
1,note_on,59,48,0
1,note_on,59,0,240
1,note_on,71,0,0
1,note_on,58,47,0
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,58,0,0
1,note_on,70,78,0
1,note_on,58,66,0
1,note_on,58,0,240
1,note_on,70,0,0
1,note_on,82,81,240
1,note_on,70,69,0
1,note_on,70,0,240
1,note_on,82,0,0
1,note_on,94,93,240
1,note_on,82,78,0
1,note_on,82,0,720
1,note_on,94,0,0
1,note_on,82,65,0
1,note_on,70,55,0
1,note_on,70,0,960
1,note_on,82,0,0
1,note_on,79,62,0
1,note_on,67,62,0
1,note_on,67,0,240
1,note_on,79,0,0
1,note_on,64,55,0
1,note_on,76,65,0
1,note_on,76,0,240
1,note_on,64,0,0
1,note_on,77,57,0
1,note_on,65,48,0
1,note_on,65,0,240
1,note_on,77,0,0
1,note_on,60,48,0
1,note_on,72,57,0
1,note_on,72,0,240
1,note_on,60,0,0
1,note_on,63,47,0
1,note_on,75,56,0
1,note_on,75,0,240
1,note_on,63,0,0
1,note_on,74,56,0
1,note_on,62,56,0
1,note_on,62,0,120
1,note_on,74,0,0
1,note_on,70,49,0
1,note_on,70,0,120
1,note_on,69,51,0
1,note_on,69,0,120
1,note_on,70,53,0
1,note_on,70,0,120
1,note_on,72,55,0
1,note_on,69,46,0
1,note_on,69,0,120
1,note_on,72,0,0
1,note_on,74,57,0
1,note_on,70,48,0
1,note_on,70,0,120
1,note_on,74,0,0
1,note_on,75,59,0
1,note_on,72,50,0
1,note_on,72,0,120
1,note_on,75,0,0
1,note_on,74,51,0
1,note_on,77,61,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,79,63,0
1,note_on,75,53,0
1,note_on,75,0,480
1,note_on,79,0,0
1,note_on,80,52,0
1,note_on,84,62,0
1,note_on,84,0,120
1,note_on,80,0,0
1,note_on,82,59,0
1,note_on,79,50,0
1,note_on,79,0,120
1,note_on,82,0,0
1,note_on,77,47,0
1,note_on,80,56,0
1,note_on,80,0,120
1,note_on,77,0,0
1,note_on,75,45,0
1,note_on,79,53,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,77,67,0
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,77,0,0
1,note_on,80,68,0
1,note_on,71,57,0
1,note_on,71,0,120
1,note_on,80,0,0
1,note_on,72,56,0
1,note_on,79,67,0
1,note_on,79,0,120
1,note_on,72,0,0
1,note_on,67,56,0
1,note_on,77,67,0
1,note_on,77,0,120
1,note_on,67,0,0
1,note_on,78,66,0
1,note_on,75,56,0
1,note_on,75,0,120
1,note_on,78,0,0
1,note_on,74,55,0
1,note_on,79,64,0
1,note_on,79,0,90
1,note_on,74,0,0
1,note_on,77,53,30
1,note_on,74,53,0
1,note_on,81,63,0
1,note_on,81,0,90
1,note_on,74,0,0
1,note_on,77,0,0
1,note_on,79,51,30
1,note_on,74,51,0
1,note_on,83,61,0
1,note_on,83,0,90
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,79,55,30
1,note_on,74,55,0
1,note_on,83,64,0
1,note_on,83,0,90
1,note_on,74,0,0
1,note_on,79,0,0
1,note_on,75,57,30
1,note_on,79,57,0
1,note_on,84,68,0
1,note_on,84,0,90
1,note_on,79,0,0
1,note_on,75,0,0
1,note_on,77,60,30
1,note_on,86,71,0
1,note_on,83,60,0
1,note_on,83,0,90
1,note_on,86,0,0
1,note_on,77,0,0
1,note_on,87,75,30
1,note_on,84,63,0
1,note_on,79,63,0
1,note_on,79,0,90
1,note_on,84,0,0
1,note_on,87,0,0
1,note_on,79,67,30
1,note_on,88,79,0
1,note_on,84,67,0
1,note_on,84,0,90
1,note_on,88,0,0
1,note_on,79,0,0
1,note_on,89,82,30
1,note_on,84,69,0
1,note_on,77,69,0
1,note_on,77,0,90
1,note_on,84,0,0
1,note_on,89,0,0
1,note_on,89,85,30
1,note_on,84,72,0
1,note_on,77,72,0
1,note_on,77,0,90
1,note_on,84,0,0
1,note_on,89,0,0
1,note_on,82,81,30
1,note_on,86,93,0
1,note_on,77,77,0
1,note_on,77,0,120
1,note_on,86,0,0
1,note_on,82,0,0
1,note_on,87,92,360
1,note_on,82,92,0
1,note_on,75,92,0
1,note_on,75,0,120
1,note_on,82,0,0
1,note_on,87,0,0
1,note_on,68,84,360
1,note_on,63,65,0
1,note_on,68,0,720
1,note_on,70,85,0
1,note_on,70,0,120
1,note_on,71,93,120
1,note_on,63,0,240
1,note_on,63,61,0
1,note_on,63,0,120
1,note_on,62,52,0
1,note_on,62,0,120
1,note_on,63,61,0
1,note_on,63,0,120
1,note_on,62,54,0
1,note_on,62,0,120
1,note_on,63,61,0
1,note_on,63,0,120
1,note_on,62,54,0
1,note_on,62,0,120
1,note_on,71,0,0
1,note_on,68,84,0
1,note_on,63,65,0
1,note_on,68,0,720
1,note_on,70,85,0
1,note_on,70,0,120
