Track,Message Type,Note,Velocity,Time
1,note_on,70,50,0
1,note_on,61,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,70,0,0
1,note_on,62,46,0
1,note_on,71,56,0
1,note_on,62,0,240
1,note_on,66,43,0
1,note_on,66,0,240
1,note_on,71,0,0
1,note_on,69,50,0
1,note_on,61,46,0
1,note_on,61,0,240
1,note_on,69,0,0
1,note_on,64,42,0
1,note_on,64,0,240
1,note_on,59,40,0
1,note_on,68,50,0
1,note_on,68,0,240
1,note_on,59,0,0
1,note_on,62,38,0
1,note_on,62,0,240
1,note_on,57,46,0
1,note_on,66,56,0
1,note_on,57,0,240
1,note_on,61,43,0
1,note_on,61,0,240
1,note_on,66,0,0
1,note_on,65,56,0
1,note_on,56,46,0
1,note_on,56,0,240
1,note_on,59,42,0
1,note_on,59,0,240
1,note_on,65,0,0
1,note_on,61,40,0
1,note_on,70,50,0
1,note_on,61,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,70,0,0
1,note_on,62,43,0
1,note_on,71,56,0
1,note_on,62,0,240
1,note_on,66,43,0
1,note_on,66,0,240
1,note_on,71,0,0
1,note_on,64,46,0
1,note_on,64,0,240
1,note_on,62,42,0
1,note_on,62,0,240
1,note_on,70,40,0
1,note_on,73,50,0
1,note_on,70,0,240
1,note_on,66,38,0
1,note_on,66,0,240
1,note_on,73,0,0
1,note_on,71,45,0
1,note_on,74,56,0
1,note_on,71,0,240
1,note_on,66,43,0
1,note_on,66,0,240
1,note_on,74,0,0
1,note_on,72,48,0
1,note_on,75,61,0
1,note_on,72,0,240
1,note_on,66,48,0
1,note_on,66,0,240
1,note_on,75,0,0
1,note_on,71,53,0
1,note_on,76,66,0
1,note_on,71,0,240
1,note_on,68,52,0
1,note_on,68,0,240
1,note_on,76,0,0
1,note_on,75,58,0
1,note_on,78,72,0
1,note_on,75,0,240
1,note_on,69,57,0
1,note_on,69,0,240
1,note_on,78,0,0
1,note_on,76,62,0
1,note_on,79,78,0
1,note_on,76,0,240
1,note_on,71,62,0
1,note_on,71,0,240
1,note_on,79,0,0
1,note_on,76,67,0
1,note_on,80,84,0
1,note_on,76,0,240
1,note_on,71,66,0
1,note_on,71,0,240
1,note_on,80,0,0
1,note_on,76,73,0
1,note_on,81,91,0
1,note_on,76,0,240
1,note_on,73,70,0
1,note_on,73,0,240
1,note_on,81,0,0
1,note_on,76,75,0
1,note_on,85,93,0
1,note_on,76,0,240
1,note_on,73,71,0
1,note_on,73,0,240
1,note_on,85,0,0
1,note_on,76,75,0
1,note_on,83,93,0
1,note_on,76,0,240
1,note_on,73,71,0
1,note_on,83,0,210
1,note_on,73,0,30
1,note_on,76,75,0
1,note_on,83,93,0
1,note_on,76,0,240
1,note_on,73,71,0
1,note_on,73,0,240
1,note_on,83,0,0
1,note_on,76,75,0
1,note_on,82,93,0
1,note_on,76,0,240
1,note_on,73,71,0
1,note_on,73,0,240
1,note_on,82,0,0
1,note_on,74,75,0
1,note_on,79,93,0
1,note_on,74,0,240
1,note_on,71,63,0
1,note_on,79,0,210
1,note_on,71,0,30
1,note_on,73,75,0
1,note_on,79,93,0
1,note_on,73,0,240
1,note_on,70,68,0
1,note_on,70,0,240
1,note_on,79,0,0
1,note_on,73,71,0
1,note_on,78,90,0
1,note_on,73,0,240
1,note_on,70,65,0
1,note_on,70,0,240
1,note_on,78,0,0
1,note_on,73,66,0
1,note_on,76,83,0
1,note_on,73,0,240
1,note_on,67,60,0
1,note_on,76,0,210
1,note_on,67,0,30
1,note_on,73,61,0
1,note_on,76,77,0
1,note_on,73,0,240
1,note_on,66,56,0
1,note_on,66,0,240
1,note_on,76,0,0
1,note_on,72,57,0
1,note_on,75,71,0
1,note_on,72,0,240
1,note_on,70,51,0
1,note_on,70,0,240
1,note_on,75,0,0
1,note_on,71,52,0
1,note_on,74,66,0
1,note_on,71,0,240
1,note_on,65,47,0
1,note_on,74,0,210
1,note_on,65,0,30
1,note_on,71,48,0
1,note_on,74,60,0
1,note_on,71,0,240
1,note_on,64,44,0
1,note_on,64,0,240
1,note_on,74,0,0
1,note_on,69,44,0
1,note_on,73,55,0
1,note_on,69,0,240
1,note_on,68,39,0
1,note_on,68,0,240
1,note_on,73,0,0
1,note_on,69,40,0
1,note_on,72,50,0
1,note_on,69,0,240
1,note_on,65,38,0
1,note_on,65,0,240
1,note_on,72,0,0
1,note_on,68,40,0
1,note_on,71,50,0
1,note_on,68,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,71,0,0
1,note_on,74,74,0
1,note_on,71,62,0
1,note_on,71,0,240
1,note_on,64,56,0
1,note_on,64,0,240
1,note_on,74,0,0
1,note_on,72,62,0
1,note_on,69,62,0
1,note_on,69,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,72,0,0
1,note_on,68,40,0
1,note_on,71,50,0
1,note_on,68,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,71,0,0
1,note_on,76,74,0
1,note_on,71,62,0
1,note_on,71,0,240
1,note_on,64,56,0
1,note_on,64,0,240
1,note_on,76,0,0
1,note_on,72,62,0
1,note_on,69,62,0
1,note_on,69,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,72,0,0
1,note_on,68,40,0
1,note_on,71,50,0
1,note_on,68,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,71,0,0
1,note_on,74,74,0
1,note_on,71,62,0
1,note_on,71,0,240
1,note_on,64,56,0
1,note_on,64,0,240
1,note_on,74,0,0
1,note_on,72,62,0
1,note_on,69,62,0
1,note_on,69,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,72,0,0
1,note_on,68,40,0
1,note_on,71,50,0
1,note_on,68,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,71,0,0
1,note_on,76,74,0
1,note_on,71,62,0
1,note_on,71,0,240
1,note_on,64,56,0
1,note_on,64,0,240
1,note_on,76,0,0
1,note_on,72,62,0
1,note_on,69,62,0
1,note_on,69,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,72,0,0
1,note_on,68,40,0
1,note_on,71,50,0
1,note_on,71,0,240
1,note_on,68,0,0
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,63,42,0
1,note_on,63,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,68,42,0
1,note_on,68,0,240
1,note_on,64,38,0
1,note_on,64,0,240
1,note_on,71,45,0
1,note_on,71,0,240
1,note_on,68,45,0
1,note_on,68,0,240
1,note_on,67,46,0
1,note_on,67,0,240
1,note_on,68,49,0
1,note_on,68,0,240
1,note_on,71,50,0
1,note_on,71,0,240
1,note_on,68,52,0
1,note_on,68,0,240
1,note_on,74,54,0
1,note_on,74,0,240
1,note_on,71,54,0
1,note_on,71,0,240
1,note_on,77,55,0
1,note_on,77,0,240
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,80,59,0
1,note_on,80,0,240
1,note_on,77,63,0
1,note_on,77,0,240
1,note_on,83,70,0
1,note_on,83,0,240
1,note_on,80,62,0
1,note_on,80,0,240
1,note_on,86,70,0
1,note_on,86,0,240
1,note_on,83,59,0
1,note_on,83,0,240
1,note_on,81,65,0
1,note_on,81,0,240
1,note_on,80,61,0
1,note_on,80,0,240
1,note_on,88,69,0
1,note_on,88,0,240
1,note_on,86,63,0
1,note_on,86,0,240
1,note_on,85,59,0
1,note_on,85,0,240
1,note_on,83,58,0
1,note_on,83,0,240
1,note_on,81,56,0
1,note_on,81,0,240
1,note_on,80,49,0
1,note_on,80,0,240
1,note_on,81,55,0
1,note_on,81,0,240
1,note_on,78,53,0
1,note_on,78,0,240
1,note_on,75,51,0
1,note_on,75,0,240
1,note_on,71,51,0
1,note_on,71,0,240
1,note_on,69,48,0
1,note_on,69,0,240
1,note_on,66,46,0
1,note_on,66,0,240
1,note_on,74,61,0
1,note_on,68,61,0
1,note_on,68,0,240
1,note_on,74,0,0
1,note_on,71,51,0
1,note_on,71,0,240
1,note_on,68,48,0
1,note_on,68,0,240
1,note_on,64,47,0
1,note_on,64,0,240
1,note_on,62,46,0
1,note_on,62,0,240
1,note_on,59,43,0
1,note_on,59,0,240
1,note_on,67,49,0
1,note_on,67,0,240
1,note_on,64,42,0
1,note_on,64,0,240
1,note_on,61,45,0
1,note_on,61,0,240
1,note_on,57,46,0
1,note_on,57,0,240
1,note_on,56,48,0
1,note_on,56,0,240
1,note_on,55,52,0
1,note_on,55,0,240
1,note_on,54,54,0
1,note_on,54,0,240
1,note_on,58,38,0
1,note_on,58,0,240
1,note_on,59,45,0
1,note_on,59,0,240
1,note_on,54,38,0
1,note_on,54,0,240
1,note_on,61,43,0
1,note_on,61,0,240
1,note_on,54,38,0
1,note_on,54,0,240
1,note_on,62,50,0
1,note_on,62,0,240
1,note_on,56,38,0
1,note_on,56,0,240
1,note_on,52,43,0
1,note_on,52,0,240
1,note_on,56,38,0
1,note_on,56,0,240
1,note_on,50,45,0
1,note_on,50,0,240
1,note_on,56,37,0
1,note_on,56,0,240
1,note_on,49,45,0
1,note_on,49,0,240
1,note_on,52,33,0
1,note_on,52,0,240
1,note_on,57,33,0
1,note_on,57,0,240
1,note_on,59,33,0
1,note_on,59,0,240
1,note_on,61,33,0
1,note_on,61,0,240
1,note_on,64,33,0
1,note_on,64,0,240
1,note_on,61,36,0
1,note_on,61,0,240
1,note_on,59,31,0
1,note_on,59,0,240
1,note_on,57,33,0
1,note_on,57,0,240
1,note_on,52,33,0
1,note_on,64,50,240
1,note_on,64,0,480
1,note_on,52,0,0
1,note_on,69,65,0
1,note_on,57,55,0
1,note_on,57,0,1920
1,note_on,69,0,0
1,note_on,68,69,0
1,note_on,56,58,0
1,note_on,56,0,480
1,note_on,68,0,0
1,note_on,57,62,0
1,note_on,69,74,0
1,note_on,69,0,480
1,note_on,57,0,0
1,note_on,71,84,0
1,note_on,59,71,0
1,note_on,59,0,1440
1,note_on,71,0,0
1,note_on,73,77,0
1,note_on,61,65,0
1,note_on,61,0,1440
1,note_on,73,0,0
1,note_on,76,89,0
1,note_on,73,89,0
1,note_on,64,75,0
1,note_on,64,0,480
1,note_on,73,0,0
1,note_on,76,0,0
1,note_on,74,76,0
1,note_on,71,76,0
1,note_on,62,63,0
1,note_on,62,0,480
1,note_on,71,0,0
1,note_on,74,0,0
1,note_on,73,70,0
1,note_on,69,70,0
1,note_on,61,59,0
1,note_on,61,0,480
1,note_on,69,0,0
1,note_on,73,0,0
1,note_on,71,82,0
1,note_on,68,82,0
1,note_on,59,70,0
1,note_on,59,0,480
1,note_on,68,0,0
1,note_on,71,0,0
1,note_on,73,75,0
1,note_on,61,62,0
1,note_on,61,0,480
1,note_on,73,0,0
1,note_on,71,68,0
1,note_on,59,57,0
1,note_on,59,0,480
1,note_on,71,0,0
1,note_on,69,90,0
1,note_on,57,77,0
1,note_on,57,0,960
1,note_on,69,0,0
1,note_on,81,86,0
1,note_on,69,73,0
1,note_on,69,0,480
1,note_on,81,0,0
1,note_on,83,91,0
1,note_on,71,77,0
1,note_on,71,0,960
1,note_on,83,0,0
1,note_on,85,95,0
1,note_on,73,80,0
1,note_on,73,0,480
1,note_on,85,0,0
1,note_on,76,82,0
1,note_on,85,97,0
1,note_on,88,97,0
1,note_on,88,0,480
1,note_on,85,0,0
1,note_on,76,0,0
1,note_on,74,75,0
1,note_on,83,89,0
1,note_on,86,89,0
1,note_on,86,0,480
1,note_on,83,0,0
1,note_on,74,0,0
1,note_on,73,69,0
1,note_on,81,82,0
1,note_on,85,82,0
1,note_on,85,0,480
1,note_on,81,0,0
1,note_on,73,0,0
1,note_on,71,80,0
1,note_on,80,95,0
1,note_on,83,95,0
1,note_on,83,0,480
1,note_on,80,0,0
1,note_on,71,0,0
1,note_on,73,75,0
1,note_on,85,89,0
1,note_on,85,0,480
1,note_on,73,0,0
1,note_on,71,68,0
1,note_on,83,80,0
1,note_on,83,0,480
1,note_on,71,0,0
1,note_on,69,79,0
1,note_on,81,93,0
1,note_on,81,0,480
1,note_on,69,0,0
1,note_on,76,80,0
1,note_on,80,80,0
1,note_on,80,0,480
1,note_on,76,0,0
1,note_on,74,77,0
1,note_on,78,77,0
1,note_on,78,0,480
1,note_on,74,0,0
1,note_on,73,72,0
1,note_on,76,72,0
1,note_on,76,0,480
1,note_on,73,0,0
1,note_on,72,70,0
1,note_on,75,70,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,71,70,0
1,note_on,74,70,0
1,note_on,74,0,480
1,note_on,71,0,0
1,note_on,73,74,0
1,note_on,69,65,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,74,57,240
1,note_on,69,50,0
1,note_on,69,0,180
1,note_on,74,0,0
1,note_on,73,51,300
1,note_on,69,45,0
1,note_on,69,0,180
1,note_on,73,0,0
1,note_on,69,50,300
1,note_on,66,50,0
1,note_on,71,57,0
1,note_on,71,0,180
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,68,65,780
1,note_on,76,74,0
1,note_on,76,0,240
1,note_on,68,0,0
1,note_on,69,67,240
1,note_on,81,79,0
1,note_on,81,0,480
1,note_on,69,0,0
1,note_on,76,57,0
1,note_on,80,68,0
1,note_on,80,0,480
1,note_on,76,0,0
1,note_on,74,55,0
1,note_on,78,65,0
1,note_on,78,0,480
1,note_on,74,0,0
1,note_on,73,51,0
1,note_on,76,61,0
1,note_on,76,0,480
1,note_on,73,0,0
1,note_on,72,50,0
1,note_on,75,59,0
1,note_on,75,0,480
1,note_on,72,0,0
1,note_on,71,50,0
1,note_on,74,59,0
1,note_on,74,0,480
1,note_on,71,0,0
1,note_on,73,47,240
1,note_on,73,0,240
1,note_on,74,47,0
1,note_on,74,0,240
1,note_on,76,47,0
1,note_on,76,0,240
1,note_on,78,51,0
1,note_on,78,0,240
1,note_on,74,47,0
1,note_on,74,0,240
1,note_on,76,50,0
1,note_on,76,0,240
1,note_on,78,47,0
1,note_on,78,0,240
1,note_on,80,49,0
1,note_on,80,0,240
1,note_on,76,47,0
1,note_on,76,0,240
1,note_on,78,50,0
1,note_on,78,0,240
1,note_on,80,47,0
1,note_on,80,0,240
1,note_on,81,50,0
1,note_on,81,0,240
1,note_on,85,51,0
1,note_on,85,0,240
1,note_on,86,51,0
1,note_on,86,0,240
1,note_on,88,50,0
1,note_on,88,0,240
1,note_on,90,54,0
1,note_on,90,0,240
1,note_on,86,48,0
1,note_on,86,0,240
1,note_on,88,50,0
1,note_on,88,0,240
1,note_on,90,47,0
1,note_on,90,0,240
1,note_on,92,47,0
1,note_on,92,0,240
1,note_on,88,45,0
1,note_on,88,0,240
1,note_on,90,47,0
1,note_on,90,0,240
1,note_on,92,44,0
1,note_on,92,0,240
1,note_on,93,52,0
1,note_on,93,0,240
1,note_on,88,52,0
1,note_on,88,0,240
1,note_on,85,48,0
1,note_on,85,0,240
1,note_on,81,48,0
1,note_on,81,0,240
1,note_on,76,48,0
1,note_on,76,0,240
1,note_on,73,48,0
1,note_on,73,0,240
1,note_on,69,46,0
1,note_on,69,0,240
1,note_on,64,45,0
1,note_on,64,0,240
1,note_on,61,43,0
1,note_on,61,0,240
1,note_on,57,42,0
1,note_on,57,0,240
1,note_on,52,56,480
1,note_on,47,37,240
1,note_on,47,0,240
1,note_on,48,42,0
1,note_on,48,0,240
1,note_on,45,34,0
1,note_on,45,0,240
1,note_on,52,0,0
1,note_on,57,54,0
1,note_on,52,39,240
1,note_on,57,0,216
1,note_on,52,0,24
1,note_on,57,55,0
1,note_on,51,45,240
1,note_on,51,0,240
1,note_on,52,55,0
1,note_on,52,0,240
1,note_on,48,46,0
1,note_on,48,0,240
1,note_on,57,0,0
1,note_on,60,66,0
1,note_on,57,55,240
1,note_on,57,0,240
1,note_on,60,0,0
1,note_on,65,73,0
1,note_on,59,56,240
1,note_on,59,0,240
1,note_on,60,61,0
1,note_on,60,0,240
1,note_on,57,56,0
1,note_on,57,0,240
1,note_on,65,0,0
1,note_on,64,68,0
1,note_on,60,49,240
1,note_on,60,0,240
1,note_on,64,0,0
1,note_on,63,68,0
1,note_on,59,50,240
1,note_on,59,0,240
1,note_on,60,55,0
1,note_on,60,0,240
1,note_on,57,45,0
1,note_on,63,0,230
1,note_on,57,0,10
1,note_on,63,51,0
1,note_on,60,33,240
1,note_on,60,0,240
1,note_on,63,0,0
1,note_on,64,45,0
1,note_on,64,0,480
1,note_on,52,39,240
1,note_on,52,0,240
1,note_on,59,40,0
1,note_on,59,0,240
1,note_on,63,42,0
1,note_on,63,0,240
1,note_on,64,44,0
1,note_on,64,0,480
1,note_on,64,43,240
1,note_on,64,0,240
1,note_on,71,48,0
1,note_on,71,0,240
1,note_on,75,50,0
1,note_on,75,0,240
1,note_on,76,52,0
1,note_on,76,0,480
1,note_on,88,58,240
1,note_on,88,0,240
1,note_on,85,57,0
1,note_on,85,0,240
1,note_on,82,55,0
1,note_on,82,0,240
1,note_on,79,54,0
1,note_on,79,0,240
1,note_on,76,54,0
1,note_on,76,0,240
1,note_on,73,54,0
1,note_on,73,0,240
1,note_on,70,53,0
1,note_on,70,0,240
1,note_on,66,50,0
1,note_on,66,0,240
1,note_on,62,46,0
1,note_on,62,0,240
1,note_on,66,56,0
1,note_on,61,37,240
1,note_on,61,0,240
1,note_on,62,42,0
1,note_on,62,0,240
1,note_on,59,34,0
1,note_on,59,0,240
1,note_on,66,0,0
1,note_on,71,54,0
1,note_on,66,39,240
1,note_on,71,0,216
1,note_on,66,0,24
1,note_on,71,55,0
1,note_on,65,45,240
1,note_on,65,0,240
1,note_on,66,55,0
1,note_on,66,0,240
1,note_on,62,46,0
1,note_on,62,0,240
1,note_on,71,0,0
1,note_on,74,66,0
1,note_on,71,55,240
1,note_on,71,0,240
1,note_on,74,0,0
1,note_on,79,73,0
1,note_on,73,56,240
1,note_on,73,0,240
1,note_on,74,61,0
1,note_on,74,0,240
1,note_on,71,56,0
1,note_on,71,0,240
1,note_on,79,0,0
1,note_on,78,68,0
1,note_on,74,49,240
1,note_on,74,0,240
1,note_on,78,0,0
1,note_on,77,68,0
1,note_on,73,50,240
1,note_on,73,0,240
1,note_on,74,55,0
1,note_on,74,0,240
1,note_on,71,45,0
1,note_on,77,0,230
1,note_on,71,0,10
1,note_on,77,51,0
1,note_on,74,33,240
1,note_on,74,0,240
1,note_on,77,0,0
1,note_on,73,45,0
1,note_on,78,45,0
1,note_on,78,0,480
1,note_on,73,0,0
1,note_on,66,39,240
1,note_on,66,0,240
1,note_on,73,40,0
1,note_on,73,0,240
1,note_on,77,42,0
1,note_on,77,0,240
1,note_on,78,44,0
1,note_on,78,0,480
1,note_on,78,43,240
1,note_on,78,0,240
1,note_on,85,48,0
1,note_on,85,0,240
1,note_on,89,50,0
1,note_on,89,0,240
1,note_on,90,52,0
1,note_on,90,0,480
1,note_on,87,58,240
1,note_on,87,0,240
1,note_on,84,57,0
1,note_on,84,0,240
1,note_on,81,55,0
1,note_on,81,0,240
1,note_on,78,54,0
1,note_on,78,0,240
1,note_on,75,54,0
1,note_on,75,0,240
1,note_on,72,54,0
1,note_on,72,0,240
1,note_on,69,53,0
1,note_on,69,0,240
1,note_on,66,50,0
1,note_on,66,0,240
1,note_on,63,46,0
1,note_on,63,0,240
1,note_on,61,45,0
1,note_on,61,0,480
1,note_on,61,42,240
1,note_on,61,0,240
1,note_on,68,44,0
1,note_on,68,0,240
1,note_on,71,46,0
1,note_on,71,0,240
1,note_on,70,49,0
1,note_on,70,0,480
1,note_on,73,49,240
1,note_on,73,0,240
1,note_on,78,55,0
1,note_on,78,0,240
1,note_on,82,57,0
1,note_on,82,0,240
1,note_on,85,67,0
1,note_on,85,0,240
1,note_on,83,58,0
1,note_on,83,0,240
1,note_on,59,46,240
1,note_on,59,0,240
1,note_on,66,47,0
1,note_on,66,0,240
1,note_on,69,50,0
1,note_on,69,0,240
1,note_on,68,52,0
1,note_on,68,0,480
1,note_on,71,52,240
1,note_on,71,0,240
1,note_on,76,59,0
1,note_on,76,0,240
1,note_on,80,62,0
1,note_on,80,0,240
1,note_on,83,70,0
1,note_on,83,0,240
1,note_on,81,62,0
1,note_on,81,0,240
1,note_on,57,49,240
1,note_on,57,0,240
1,note_on,64,51,0
1,note_on,64,0,240
1,note_on,68,53,0
1,note_on,68,0,240
1,note_on,67,56,0
1,note_on,67,0,480
1,note_on,70,56,240
1,note_on,70,0,240
1,note_on,75,63,0
1,note_on,75,0,240
1,note_on,79,66,0
1,note_on,79,0,240
1,note_on,81,73,0
1,note_on,81,0,240
1,note_on,80,67,0
1,note_on,80,0,240
1,note_on,56,53,240
1,note_on,56,0,240
1,note_on,63,54,0
1,note_on,63,0,240
1,note_on,66,57,0
1,note_on,66,0,240
1,note_on,65,60,0
1,note_on,65,0,480
1,note_on,71,60,240
1,note_on,71,0,240
1,note_on,73,67,0
1,note_on,73,0,240
1,note_on,77,70,0
1,note_on,77,0,240
1,note_on,80,77,0
1,note_on,80,0,240
1,note_on,78,71,0
1,note_on,78,0,240
1,note_on,66,56,240
1,note_on,66,0,240
1,note_on,71,58,0
1,note_on,71,0,240
1,note_on,76,61,0
1,note_on,76,0,240
1,note_on,74,64,0
1,note_on,74,0,480
1,note_on,69,64,240
1,note_on,69,0,240
1,note_on,68,71,0
1,note_on,68,0,240
1,note_on,73,75,0
1,note_on,73,0,240
1,note_on,80,79,0
1,note_on,80,0,240
1,note_on,78,76,0
1,note_on,78,0,240
1,note_on,66,59,240
1,note_on,66,0,240
1,note_on,71,61,0
1,note_on,71,0,240
1,note_on,76,64,0
1,note_on,76,0,240
1,note_on,74,68,0
1,note_on,74,0,480
1,note_on,69,67,240
1,note_on,69,0,240
1,note_on,68,75,0
1,note_on,68,0,240
1,note_on,73,79,0
1,note_on,73,0,240
1,note_on,71,90,0
1,note_on,71,0,480
1,note_on,59,62,240
1,note_on,59,0,240
1,note_on,64,64,0
1,note_on,64,0,240
1,note_on,70,67,0
1,note_on,70,0,240
1,note_on,71,70,0
1,note_on,71,0,480
1,note_on,59,68,240
1,note_on,59,0,240
1,note_on,64,76,0
1,note_on,64,0,240
1,note_on,70,80,0
1,note_on,70,0,240
1,note_on,71,90,0
1,note_on,71,0,240
1,note_on,59,62,0
1,note_on,59,0,240
1,note_on,64,66,0
1,note_on,64,0,240
1,note_on,70,72,0
1,note_on,70,0,240
1,note_on,71,84,0
1,note_on,71,0,240
1,note_on,59,72,0
1,note_on,59,0,240
1,note_on,64,75,0
1,note_on,64,0,240
1,note_on,70,82,0
1,note_on,70,0,240
1,note_on,71,89,0
1,note_on,71,0,240
1,note_on,59,77,0
1,note_on,59,0,240
1,note_on,64,81,0
1,note_on,64,0,240
1,note_on,70,88,0
1,note_on,70,0,240
1,note_on,66,81,0
1,note_on,72,103,0
1,note_on,66,0,240
1,note_on,65,67,0
1,note_on,65,0,240
1,note_on,66,71,0
1,note_on,66,0,240
1,note_on,68,72,0
1,note_on,68,0,240
1,note_on,69,78,0
1,note_on,69,0,240
1,note_on,68,72,0
1,note_on,68,0,240
1,note_on,72,0,0
1,note_on,66,81,0
1,note_on,73,103,0
1,note_on,66,0,240
1,note_on,65,70,0
1,note_on,65,0,240
1,note_on,73,0,0
1,note_on,66,72,0
1,note_on,66,0,240
1,note_on,68,74,0
1,note_on,68,0,240
1,note_on,69,76,0
1,note_on,69,0,240
1,note_on,68,72,0
1,note_on,68,0,240
1,note_on,66,81,0
1,note_on,72,103,0
1,note_on,66,0,240
1,note_on,65,67,0
1,note_on,65,0,240
1,note_on,66,71,0
1,note_on,66,0,240
1,note_on,68,72,0
1,note_on,68,0,240
1,note_on,69,78,0
1,note_on,69,0,240
1,note_on,68,72,0
1,note_on,68,0,240
1,note_on,72,0,0
1,note_on,66,81,0
1,note_on,73,103,0
1,note_on,66,0,240
1,note_on,65,70,0
1,note_on,65,0,240
1,note_on,73,0,0
1,note_on,66,72,0
1,note_on,66,0,240
1,note_on,68,74,0
1,note_on,68,0,240
1,note_on,69,76,0
1,note_on,69,0,240
1,note_on,68,72,0
1,note_on,68,0,240
1,note_on,66,81,0
1,note_on,72,103,0
1,note_on,66,0,240
1,note_on,65,67,0
1,note_on,65,0,240
1,note_on,66,71,0
1,note_on,66,0,240
1,note_on,68,72,0
1,note_on,68,0,240
1,note_on,69,78,0
1,note_on,69,0,240
1,note_on,68,72,0
1,note_on,68,0,240
1,note_on,66,52,0
1,note_on,66,0,240
1,note_on,65,53,0
1,note_on,65,0,240
1,note_on,66,54,0
1,note_on,66,0,240
1,note_on,67,55,0
1,note_on,67,0,240
1,note_on,69,61,0
1,note_on,69,0,240
1,note_on,66,54,0
1,note_on,66,0,240
1,note_on,72,0,0
1,note_on,71,62,0
1,note_on,69,58,0
1,note_on,69,0,240
1,note_on,67,47,0
1,note_on,67,0,240
1,note_on,66,47,0
1,note_on,66,0,240
1,note_on,67,47,0
1,note_on,67,0,240
1,note_on,69,54,0
1,note_on,69,0,240
1,note_on,67,47,0
1,note_on,67,0,240
1,note_on,71,0,0
1,note_on,74,60,0
1,note_on,68,56,0
1,note_on,68,0,240
1,note_on,66,45,0
1,note_on,66,0,240
1,note_on,68,45,0
1,note_on,68,0,240
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,71,52,0
1,note_on,71,0,240
1,note_on,68,45,0
1,note_on,68,0,240
1,note_on,74,0,0
1,note_on,73,57,0
1,note_on,71,53,0
1,note_on,71,0,240
1,note_on,69,43,0
1,note_on,69,0,240
1,note_on,68,44,0
1,note_on,68,0,240
1,note_on,69,44,0
1,note_on,69,0,240
1,note_on,71,49,0
1,note_on,71,0,240
1,note_on,69,44,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,76,55,0
1,note_on,70,51,0
1,note_on,70,0,240
1,note_on,68,42,0
1,note_on,68,0,240
1,note_on,70,42,0
1,note_on,70,0,240
1,note_on,71,41,0
1,note_on,71,0,240
1,note_on,73,47,0
1,note_on,73,0,240
1,note_on,70,42,0
1,note_on,70,0,240
1,note_on,76,0,0
1,note_on,74,52,0
1,note_on,73,49,0
1,note_on,73,0,240
1,note_on,71,40,0
1,note_on,71,0,240
1,note_on,70,40,0
1,note_on,70,0,240
1,note_on,71,40,0
1,note_on,71,0,240
1,note_on,73,46,0
1,note_on,73,0,240
1,note_on,71,41,0
1,note_on,71,0,240
1,note_on,74,0,0
1,note_on,73,52,0
1,note_on,71,49,0
1,note_on,71,0,240
1,note_on,69,40,0
1,note_on,69,0,240
1,note_on,68,40,0
1,note_on,68,0,240
1,note_on,69,40,0
1,note_on,69,0,240
1,note_on,71,46,0
1,note_on,71,0,240
1,note_on,69,41,0
1,note_on,69,0,240
1,note_on,73,0,0
1,note_on,72,52,0
1,note_on,69,49,0
1,note_on,69,0,240
1,note_on,68,40,0
1,note_on,68,0,240
1,note_on,67,40,0
1,note_on,67,0,240
1,note_on,68,40,0
1,note_on,68,0,240
1,note_on,69,46,0
1,note_on,69,0,240
1,note_on,68,41,0
1,note_on,68,0,240
1,note_on,72,0,0
1,note_on,71,52,0
1,note_on,69,49,0
1,note_on,69,0,240
1,note_on,68,40,0
1,note_on,68,0,240
1,note_on,66,40,0
1,note_on,66,0,240
1,note_on,68,40,0
1,note_on,68,0,240
1,note_on,69,46,0
1,note_on,69,0,240
1,note_on,68,41,0
1,note_on,68,0,240
1,note_on,71,0,0
1,note_on,70,52,0
1,note_on,68,49,0
1,note_on,68,0,240
1,note_on,66,40,0
1,note_on,66,0,240
1,note_on,65,40,0
1,note_on,65,0,240
1,note_on,66,40,0
1,note_on,66,0,240
1,note_on,68,46,0
1,note_on,68,0,240
1,note_on,66,41,0
1,note_on,66,0,240
1,note_on,70,0,0
1,note_on,69,52,0
1,note_on,68,49,0
1,note_on,68,0,240
